,trade_dt,stcode,flag,pred_flag,prob,correct
68072,2019-09-30,000919,0.0,1,0.6839916787115223,0
68073,2019-09-30,002328,1.0,1,0.6839916787115223,1
68074,2019-09-30,002334,-1.0,1,0.6839916787115223,0
68075,2019-09-30,002350,0.0,1,0.6839916787115223,0
68076,2019-09-30,002365,0.0,1,0.6839916787115223,0
68077,2019-09-30,002441,1.0,1,0.6839916787115223,1
68078,2019-09-30,300086,1.0,1,0.6839916787115223,1
68079,2019-09-30,300120,0.0,1,0.6839916787115223,0
68080,2019-09-30,300434,0.0,1,0.6839916787115223,0
68081,2019-09-30,600080,0.0,1,0.6839916787115223,0
68082,2019-09-30,600558,0.0,1,0.6839916787115223,0
68083,2019-09-30,601328,1.0,1,0.6839916787115223,1
68084,2019-09-30,601857,-1.0,1,0.6839916787115223,0
68085,2019-09-30,603890,0.0,1,0.6839916787115223,0
68086,2019-09-30,000606,1.0,1,0.6841819765715271,1
68087,2019-09-30,000809,0.0,1,0.6841819765715271,0
68088,2019-09-30,002789,0.0,1,0.6841819765715271,0
68089,2019-09-30,002817,1.0,1,0.6841819765715271,1
68090,2019-09-30,300032,1.0,1,0.6841819765715271,1
68091,2019-09-30,300092,1.0,1,0.6841819765715271,1
68092,2019-09-30,300314,1.0,1,0.6892289674766628,1
68093,2019-09-30,300522,0.0,1,0.6892289674766628,0
68094,2019-09-30,601007,0.0,1,0.6892289674766628,0
68095,2019-09-30,002469,1.0,1,0.6899566880213177,1
68096,2019-09-30,002878,0.0,1,0.6899566880213177,0
68097,2019-09-30,300452,1.0,1,0.6899566880213177,1
68098,2019-09-30,601225,-1.0,1,0.6899566880213177,0
68099,2019-09-30,603017,0.0,1,0.6899566880213177,0
68100,2019-09-30,603166,0.0,1,0.6899566880213177,0
68101,2019-09-30,603311,1.0,1,0.6899566880213177,1
68102,2019-09-30,603917,0.0,1,0.6899566880213177,0
68103,2019-09-30,000501,1.0,1,0.6985107964649278,1
68104,2019-09-30,000719,0.0,1,0.6985107964649278,0
68105,2019-09-30,000848,1.0,1,0.6985107964649278,1
68106,2019-09-30,000951,1.0,1,0.6985107964649278,1
68107,2019-09-30,002025,0.0,1,0.6985107964649278,0
68108,2019-09-30,002139,-1.0,1,0.6985107964649278,0
68109,2019-09-30,002154,1.0,1,0.6985107964649278,1
68110,2019-09-30,002335,-1.0,1,0.6985107964649278,0
68111,2019-09-30,002419,-1.0,1,0.6985107964649278,0
68112,2019-09-30,002498,1.0,1,0.6985107964649278,1
68113,2019-09-30,002520,0.0,1,0.6985107964649278,0
68114,2019-09-30,300297,1.0,1,0.6985107964649278,1
68115,2019-09-30,600580,0.0,1,0.6985107964649278,0
68116,2019-09-30,600629,0.0,1,0.6985107964649278,0
68117,2019-09-30,600754,0.0,1,0.6985107964649278,0
68118,2019-09-30,600901,1.0,1,0.6985107964649278,1
68119,2019-09-30,601877,1.0,1,0.6985107964649278,1
68120,2019-09-30,603766,0.0,1,0.6985107964649278,0
68121,2019-09-30,000156,-1.0,1,0.6992262670368012,0
68122,2019-09-30,000828,0.0,1,0.6992262670368012,0
68123,2019-09-30,000902,-1.0,1,0.6992262670368012,0
68124,2019-09-30,000997,-1.0,1,0.6992262670368012,0
68125,2019-09-30,000999,0.0,1,0.6992262670368012,0
68126,2019-09-30,001696,0.0,1,0.6992262670368012,0
68127,2019-09-30,001965,1.0,1,0.6992262670368012,1
68128,2019-09-30,002088,-1.0,1,0.6992262670368012,0
68129,2019-09-30,002543,0.0,1,0.6992262670368012,0
68130,2019-09-30,300233,1.0,1,0.6992262670368012,1
68131,2019-09-30,300741,1.0,1,0.6992262670368012,1
68132,2019-09-30,600037,0.0,1,0.6992262670368012,0
68133,2019-09-30,600054,0.0,1,0.6992262670368012,0
68134,2019-09-30,600229,0.0,1,0.6992262670368012,0
68135,2019-09-30,600382,1.0,1,0.6992262670368012,1
68136,2019-09-30,600566,-1.0,1,0.6992262670368012,0
68137,2019-09-30,600582,0.0,1,0.6992262670368012,0
68138,2019-09-30,600750,1.0,1,0.6992262670368012,1
68139,2019-09-30,600897,0.0,1,0.6992262670368012,0
68140,2019-09-30,600987,0.0,1,0.6992262670368012,0
68141,2019-09-30,601019,0.0,1,0.6992262670368012,0
68142,2019-09-30,601098,-1.0,1,0.6992262670368012,0
68143,2019-09-30,601126,0.0,1,0.6992262670368012,0
68144,2019-09-30,300415,1.0,1,0.6998588867297776,1
68145,2019-09-30,002775,0.0,1,0.7005725294984091,0
68146,2019-09-30,300196,0.0,1,0.7005725294984091,0
68147,2019-09-30,603608,1.0,1,0.7005725294984091,1
68148,2019-09-30,002401,1.0,1,0.7076193490125845,1
68149,2019-09-30,300062,1.0,1,0.7076193490125845,1
68150,2019-09-30,300231,1.0,1,0.7076193490125845,1
68151,2019-09-30,300320,1.0,1,0.7076193490125845,1
68152,2019-09-30,300389,-1.0,1,0.7076193490125845,0
68153,2019-09-30,300440,1.0,1,0.7076193490125845,1
68154,2019-09-30,300546,1.0,1,0.7076193490125845,1
68155,2019-09-30,600419,0.0,1,0.7076193490125845,0
68156,2019-09-30,000755,0.0,1,0.7078014967838689,0
68157,2019-09-30,000952,0.0,1,0.7078014967838689,0
68158,2019-09-30,002331,0.0,1,0.7078014967838689,0
68159,2019-09-30,002654,0.0,1,0.7078014967838689,0
68160,2019-09-30,002760,1.0,1,0.7078014967838689,1
68161,2019-09-30,300007,1.0,1,0.7078014967838689,1
68162,2019-09-30,300117,0.0,1,0.7078014967838689,0
68163,2019-09-30,600189,0.0,1,0.7078014967838689,0
68164,2019-09-30,600202,1.0,1,0.7078014967838689,1
68165,2019-09-30,600322,0.0,1,0.7078014967838689,0
68166,2019-09-30,600785,0.0,1,0.7078014967838689,0
68167,2019-09-30,002026,-1.0,1,0.7083222299692229,0
68168,2019-09-30,002033,1.0,1,0.7083222299692229,1
68169,2019-09-30,002253,0.0,1,0.7083222299692229,0
68170,2019-09-30,002349,-1.0,1,0.7083222299692229,0
68171,2019-09-30,002360,1.0,1,0.7083222299692229,1
68172,2019-09-30,002406,0.0,1,0.7083222299692229,0
68173,2019-09-30,002546,0.0,1,0.7083222299692229,0
68174,2019-09-30,002896,-1.0,1,0.7083222299692229,0
68175,2019-09-30,002900,1.0,1,0.7083222299692229,1
68176,2019-09-30,300039,1.0,1,0.7083222299692229,1
68177,2019-09-30,300040,0.0,1,0.7083222299692229,0
68178,2019-09-30,300230,1.0,1,0.7083222299692229,1
68179,2019-09-30,300245,-1.0,1,0.7083222299692229,0
68180,2019-09-30,300288,-1.0,1,0.7083222299692229,0
68181,2019-09-30,300485,-1.0,1,0.7083222299692229,0
68182,2019-09-30,300501,1.0,1,0.7083222299692229,1
68183,2019-09-30,300710,0.0,1,0.7083222299692229,0
68184,2019-09-30,601169,1.0,1,0.7083222299692229,1
68185,2019-09-30,601188,0.0,1,0.7083222299692229,0
68186,2019-09-30,601616,0.0,1,0.7083222299692229,0
68187,2019-09-30,601998,1.0,1,0.7083222299692229,1
68188,2019-09-30,603076,0.0,1,0.7083222299692229,0
68189,2019-09-30,603339,-1.0,1,0.7083222299692229,0
68190,2019-09-30,603889,0.0,1,0.7083222299692229,0
68191,2019-09-30,603928,0.0,1,0.7083222299692229,0
68192,2019-09-30,000616,0.0,1,0.7085041202391511,0
68193,2019-09-30,002296,1.0,1,0.7085041202391511,1
68194,2019-09-30,002599,-1.0,1,0.7085041202391511,0
68195,2019-09-30,300155,1.0,1,0.7085041202391511,1
68196,2019-09-30,600082,0.0,1,0.7085041202391511,0
68197,2019-09-30,600727,0.0,1,0.7085041202391511,0
68198,2019-09-30,601218,1.0,1,0.7085041202391511,1
68199,2019-09-30,000570,0.0,1,0.7193512770172279,0
68200,2019-09-30,000756,1.0,1,0.7193512770172279,1
68201,2019-09-30,000948,1.0,1,0.7193512770172279,1
68202,2019-09-30,002062,1.0,1,0.7193512770172279,1
68203,2019-09-30,002116,0.0,1,0.7193512770172279,0
68204,2019-09-30,002278,0.0,1,0.7193512770172279,0
68205,2019-09-30,002533,1.0,1,0.7193512770172279,1
68206,2019-09-30,002742,0.0,1,0.7193512770172279,0
68207,2019-09-30,300645,0.0,1,0.7193512770172279,0
68208,2019-09-30,600184,-1.0,1,0.7193512770172279,0
68209,2019-09-30,600343,-1.0,1,0.7193512770172279,0
68210,2019-09-30,600361,0.0,1,0.7193512770172279,0
68211,2019-09-30,600488,0.0,1,0.7193512770172279,0
68212,2019-09-30,600833,0.0,1,0.7193512770172279,0
68213,2019-09-30,600919,1.0,1,0.7193512770172279,1
68214,2019-09-30,601318,0.0,1,0.7193512770172279,0
68215,2019-09-30,601789,1.0,1,0.7193512770172279,1
68216,2019-09-30,601999,0.0,1,0.7193512770172279,0
68217,2019-09-30,603269,0.0,1,0.7193512770172279,0
68218,2019-09-30,000753,0.0,1,0.7200371129396853,0
68219,2019-09-30,002483,0.0,1,0.7200371129396853,0
68220,2019-09-30,002576,-1.0,1,0.7200371129396853,0
68221,2019-09-30,002772,0.0,1,0.7200371129396853,0
68222,2019-09-30,002787,0.0,1,0.7200371129396853,0
68223,2019-09-30,300138,0.0,1,0.7200371129396853,0
68224,2019-09-30,600159,0.0,1,0.7200371129396853,0
68225,2019-09-30,600479,0.0,1,0.7200371129396853,0
68226,2019-09-30,600551,0.0,1,0.7200371129396853,0
68227,2019-09-30,600982,0.0,1,0.7200371129396853,0
68228,2019-09-30,601388,0.0,1,0.7200371129396853,0
68229,2019-09-30,002598,0.0,1,0.741986330928254,0
68230,2019-09-30,002724,1.0,1,0.741986330928254,1
68231,2019-09-30,002808,1.0,1,0.741986330928254,1
68232,2019-09-30,300213,0.0,1,0.741986330928254,0
68233,2019-09-30,300599,1.0,1,0.741986330928254,1
68234,2019-09-30,600351,1.0,1,0.741986330928254,1
68235,2019-09-30,600513,1.0,1,0.741986330928254,1
68236,2019-09-30,601599,1.0,1,0.741986330928254,1
68237,2019-09-30,601601,0.0,1,0.741986330928254,0
68238,2019-09-30,603161,0.0,1,0.741986330928254,0
68239,2019-09-30,603278,0.0,1,0.741986330928254,0
68240,2019-09-30,603633,0.0,1,0.741986330928254,0
68241,2019-09-30,603966,1.0,1,0.741986330928254,1
68242,2019-09-30,603970,0.0,1,0.741986330928254,0
68243,2019-09-30,000531,1.0,1,0.7426366423247206,1
68244,2019-09-30,002380,-1.0,1,0.7426366423247206,0
68245,2019-09-30,002381,1.0,1,0.7426366423247206,1
68246,2019-09-30,002454,-1.0,1,0.7426366423247206,0
68247,2019-09-30,002532,0.0,1,0.7426366423247206,0
68248,2019-09-30,002922,0.0,1,0.7426366423247206,0
68249,2019-09-30,300200,1.0,1,0.7426366423247206,1
68250,2019-09-30,300390,0.0,1,0.7426366423247206,0
68251,2019-09-30,300396,1.0,1,0.7426366423247206,1
68252,2019-09-30,300515,0.0,1,0.7426366423247206,0
68253,2019-09-30,300519,0.0,1,0.7426366423247206,0
68254,2019-09-30,600327,0.0,1,0.7426366423247206,0
68255,2019-09-30,603380,0.0,1,0.7426366423247206,0
68256,2019-09-30,603667,0.0,1,0.7426366423247206,0
68257,2019-09-30,603855,0.0,1,0.7426366423247206,0
68258,2019-10-31,002183,-1.0,-1,0.24808636673597828,1
68259,2019-10-31,002371,1.0,-1,0.24808636673597828,0
68260,2019-10-31,002384,-1.0,-1,0.24808636673597828,1
68261,2019-10-31,002428,0.0,-1,0.24808636673597828,0
68262,2019-10-31,002456,1.0,-1,0.24808636673597828,0
68263,2019-10-31,002488,-1.0,-1,0.24808636673597828,1
68264,2019-10-31,300168,1.0,-1,0.24808636673597828,0
68265,2019-10-31,300322,-1.0,-1,0.24808636673597828,1
68266,2019-10-31,300388,0.0,-1,0.24808636673597828,0
68267,2019-10-31,300473,1.0,-1,0.24808636673597828,0
68268,2019-10-31,300477,1.0,-1,0.24808636673597828,0
68269,2019-10-31,600536,0.0,-1,0.24808636673597828,0
68270,2019-10-31,603501,1.0,-1,0.24808636673597828,0
68271,2019-10-31,002364,0.0,-1,0.24872108770175233,0
68272,2019-10-31,002920,1.0,-1,0.24872108770175233,0
68273,2019-10-31,600233,0.0,-1,0.24872108770175233,0
68274,2019-10-31,002466,1.0,-1,0.2701676252811584,0
68275,2019-10-31,300474,1.0,-1,0.2701676252811584,0
68276,2019-10-31,600702,0.0,-1,0.2701676252811584,0
68277,2019-10-31,603081,1.0,-1,0.2701676252811584,0
68278,2019-10-31,000813,-1.0,-1,0.2708384912882369,1
68279,2019-10-31,002050,1.0,-1,0.2708384912882369,0
68280,2019-10-31,002640,-1.0,-1,0.2708384912882369,1
68281,2019-10-31,300113,1.0,-1,0.2708384912882369,0
68282,2019-10-31,300136,0.0,-1,0.2708384912882369,0
68283,2019-10-31,300144,-1.0,-1,0.2708384912882369,1
68284,2019-10-31,300379,1.0,-1,0.2708384912882369,0
68285,2019-10-31,300725,-1.0,-1,0.2708384912882369,1
68286,2019-10-31,600872,1.0,-1,0.2708384912882369,0
68287,2019-10-31,603305,0.0,-1,0.2708384912882369,0
68288,2019-10-31,603317,-1.0,-1,0.2708384912882369,1
68289,2019-10-31,603517,0.0,-1,0.2708384912882369,0
68290,2019-10-31,300348,1.0,-1,0.28145483387358283,0
68291,2019-10-31,300673,-1.0,-1,0.28145483387358283,1
68292,2019-10-31,000066,1.0,-1,0.2816329492001137,0
68293,2019-10-31,000829,0.0,-1,0.2816329492001137,0
68294,2019-10-31,002156,1.0,-1,0.2816329492001137,0
68295,2019-10-31,002751,-1.0,-1,0.2816329492001137,1
68296,2019-10-31,300109,1.0,-1,0.2816329492001137,0
68297,2019-10-31,300319,1.0,-1,0.2816329492001137,0
68298,2019-10-31,300331,-1.0,-1,0.2816329492001137,1
68299,2019-10-31,300352,1.0,-1,0.2816329492001137,0
68300,2019-10-31,300604,-1.0,-1,0.2816329492001137,1
68301,2019-10-31,300772,-1.0,-1,0.2816329492001137,1
68302,2019-10-31,600155,0.0,-1,0.2816329492001137,0
68303,2019-10-31,600546,0.0,-1,0.2816329492001137,0
68304,2019-10-31,600745,1.0,-1,0.2816329492001137,0
68305,2019-10-31,603333,1.0,-1,0.2816329492001137,0
68306,2019-10-31,002460,1.0,-1,0.28214289252975855,0
68307,2019-10-31,601139,-1.0,-1,0.28214289252975855,1
68308,2019-10-31,002123,1.0,-1,0.28232127220270153,0
68309,2019-10-31,002292,1.0,-1,0.28232127220270153,0
68310,2019-10-31,300142,1.0,-1,0.28232127220270153,0
68311,2019-10-31,600378,0.0,-1,0.28232127220270153,0
68312,2019-10-31,000038,1.0,-1,0.2892247402763657,0
68313,2019-10-31,002017,1.0,-1,0.2892247402763657,0
68314,2019-10-31,002104,-1.0,-1,0.2892247402763657,1
68315,2019-10-31,002169,0.0,-1,0.2892247402763657,0
68316,2019-10-31,002424,-1.0,-1,0.2892247402763657,1
68317,2019-10-31,002464,-1.0,-1,0.2892247402763657,1
68318,2019-10-31,002515,-1.0,-1,0.2892247402763657,1
68319,2019-10-31,002668,-1.0,-1,0.2892247402763657,1
68320,2019-10-31,002670,0.0,-1,0.2892247402763657,0
68321,2019-10-31,002699,-1.0,-1,0.2892247402763657,1
68322,2019-10-31,300115,1.0,-1,0.2892247402763657,0
68323,2019-10-31,300311,1.0,-1,0.2892247402763657,0
68324,2019-10-31,300598,1.0,-1,0.2892247402763657,0
68325,2019-10-31,300740,-1.0,-1,0.2892247402763657,1
68326,2019-10-31,600146,-1.0,-1,0.2892247402763657,1
68327,2019-10-31,600278,-1.0,-1,0.2892247402763657,1
68328,2019-10-31,002451,0.0,-1,0.2899241295075052,0
68329,2019-10-31,002638,0.0,-1,0.2899241295075052,0
68330,2019-10-31,002665,0.0,-1,0.2899241295075052,0
68331,2019-10-31,002750,0.0,-1,0.2899241295075052,0
68332,2019-10-31,300267,0.0,-1,0.2899241295075052,0
68333,2019-10-31,300287,-1.0,-1,0.2899241295075052,1
68334,2019-10-31,300302,-1.0,-1,0.2899241295075052,1
68335,2019-10-31,600131,-1.0,-1,0.2899241295075052,1
68336,2019-10-31,600226,-1.0,-1,0.2899241295075052,1
68337,2019-10-31,600393,1.0,-1,0.2899241295075052,0
68338,2019-10-31,600640,1.0,-1,0.2899241295075052,0
68339,2019-10-31,601116,-1.0,-1,0.2899241295075052,1
68340,2019-10-31,002655,0.0,-1,0.29054415452981536,0
68341,2019-10-31,300655,1.0,-1,0.29054415452981536,0
68342,2019-10-31,603079,-1.0,-1,0.29054415452981536,1
68343,2019-10-31,000001,-1.0,-1,0.29124542695563554,1
68344,2019-10-31,000977,1.0,-1,0.29963356554673665,0
68345,2019-10-31,600491,0.0,-1,0.29963356554673665,0
68346,2019-10-31,600195,-1.0,-1,0.30530018356018973,1
68347,2019-10-31,002063,1.0,-1,0.305486973566327,0
68348,2019-10-31,002124,-1.0,-1,0.305486973566327,1
68349,2019-10-31,002847,1.0,-1,0.305486973566327,0
68350,2019-10-31,300214,-1.0,-1,0.305486973566327,1
68351,2019-10-31,300326,-1.0,-1,0.305486973566327,1
68352,2019-10-31,300416,0.0,-1,0.305486973566327,0
68353,2019-10-31,300525,-1.0,-1,0.305486973566327,1
68354,2019-10-31,300755,-1.0,-1,0.305486973566327,1
68355,2019-10-31,300759,-1.0,-1,0.305486973566327,1
68356,2019-10-31,600521,0.0,-1,0.305486973566327,0
68357,2019-10-31,603127,-1.0,-1,0.305486973566327,1
68358,2019-10-31,603197,1.0,-1,0.305486973566327,0
68359,2019-10-31,603520,0.0,-1,0.305486973566327,0
68360,2019-10-31,002117,-1.0,-1,0.30602170908069487,1
68361,2019-10-31,300618,1.0,-1,0.30602170908069487,0
68362,2019-10-31,600201,-1.0,-1,0.30602170908069487,1
68363,2019-10-31,601689,1.0,-1,0.30602170908069487,0
68364,2019-10-31,603583,1.0,-1,0.30602170908069487,0
68365,2019-10-31,002100,-1.0,-1,0.3062087459533122,1
68366,2019-10-31,002127,1.0,-1,0.3062087459533122,0
68367,2019-10-31,002479,1.0,-1,0.3062087459533122,0
68368,2019-10-31,002675,1.0,-1,0.3062087459533122,0
68369,2019-10-31,002714,-1.0,-1,0.3062087459533122,1
68370,2019-10-31,300125,1.0,-1,0.3062087459533122,0
68371,2019-10-31,300315,1.0,-1,0.3062087459533122,0
68372,2019-10-31,300316,-1.0,-1,0.3062087459533122,1
68373,2019-10-31,300346,-1.0,-1,0.3062087459533122,1
68374,2019-10-31,300347,-1.0,-1,0.3062087459533122,1
68375,2019-10-31,300357,1.0,-1,0.3062087459533122,0
68376,2019-10-31,300595,0.0,-1,0.3062087459533122,0
68377,2019-10-31,300624,-1.0,-1,0.3062087459533122,1
68378,2019-10-31,300630,1.0,-1,0.3062087459533122,0
68379,2019-10-31,300685,0.0,-1,0.3062087459533122,0
68380,2019-10-31,600641,1.0,-1,0.3062087459533122,0
68381,2019-10-31,601128,0.0,-1,0.3062087459533122,0
68382,2019-10-31,603000,-1.0,-1,0.3062087459533122,1
68383,2019-10-31,603027,-1.0,-1,0.3062087459533122,1
68384,2019-10-31,603214,-1.0,-1,0.3062087459533122,1
68385,2019-10-31,603369,0.0,-1,0.3062087459533122,0
68386,2019-10-31,603377,-1.0,-1,0.3062087459533122,1
68387,2019-10-31,000860,1.0,-1,0.3127836838627851,0
68388,2019-10-31,000990,1.0,-1,0.3127836838627851,0
68389,2019-10-31,002074,0.0,-1,0.3127836838627851,0
68390,2019-10-31,300676,1.0,-1,0.3127836838627851,0
68391,2019-10-31,600088,0.0,-1,0.3127836838627851,0
68392,2019-10-31,600438,1.0,-1,0.3127836838627851,0
68393,2019-10-31,600489,0.0,-1,0.3127836838627851,0
68394,2019-10-31,603799,1.0,-1,0.3127836838627851,0
68395,2019-10-31,000931,0.0,-1,0.3134412174964388,0
68396,2019-10-31,002653,1.0,-1,0.3134412174964388,0
68397,2019-10-31,300386,-1.0,-1,0.3134412174964388,1
68398,2019-10-31,300435,-1.0,-1,0.3134412174964388,1
68399,2019-10-31,300603,-1.0,-1,0.3134412174964388,1
68400,2019-10-31,300762,-1.0,-1,0.3134412174964388,1
68401,2019-10-31,600624,-1.0,-1,0.3134412174964388,1
68402,2019-10-31,000062,0.0,-1,0.3135149137660875,0
68403,2019-10-31,000723,1.0,-1,0.3135149137660875,0
68404,2019-10-31,002405,1.0,-1,0.3135149137660875,0
68405,2019-10-31,300073,0.0,-1,0.3135149137660875,0
68406,2019-10-31,300679,1.0,-1,0.3135149137660875,0
68407,2019-10-31,600004,-1.0,-1,0.3135149137660875,1
68408,2019-10-31,000058,1.0,-1,0.3141732818362518,0
68409,2019-10-31,000603,-1.0,-1,0.3141732818362518,1
68410,2019-10-31,000882,-1.0,-1,0.3141732818362518,1
68411,2019-10-31,002034,-1.0,-1,0.3141732818362518,1
68412,2019-10-31,002224,-1.0,-1,0.3141732818362518,1
68413,2019-10-31,002663,0.0,-1,0.3141732818362518,0
68414,2019-10-31,300456,0.0,-1,0.3141732818362518,0
68415,2019-10-31,300492,1.0,-1,0.3141732818362518,0
68416,2019-10-31,300506,-1.0,-1,0.3141732818362518,1
68417,2019-10-31,603121,1.0,-1,0.3141732818362518,0
68418,2019-10-31,603226,-1.0,-1,0.3141732818362518,1
68419,2019-10-31,603681,-1.0,-1,0.3141732818362518,1
68420,2019-10-31,300045,-1.0,-1,0.31482217325705325,1
68421,2019-10-31,300668,-1.0,-1,0.31555598049648576,1
68422,2019-10-31,601155,1.0,-1,0.3176076270013409,0
68423,2019-10-31,002008,-1.0,-1,0.3182656607128655,1
68424,2019-10-31,300413,1.0,-1,0.3182656607128655,0
68425,2019-10-31,600298,1.0,-1,0.3182656607128655,0
68426,2019-10-31,603345,1.0,-1,0.3192536450598877,0
68427,2019-10-31,603885,0.0,-1,0.3192536450598877,0
68428,2019-10-31,600093,-1.0,-1,0.3199929575125462,1
68429,2019-10-31,600797,-1.0,-1,0.3199929575125462,1
68430,2019-10-31,600258,1.0,-1,0.32432389157360586,0
68431,2019-10-31,300182,-1.0,-1,0.32506933870337823,1
68432,2019-10-31,000538,1.0,-1,0.3257294514064665,0
68433,2019-10-31,002368,1.0,-1,0.3257294514064665,0
68434,2019-10-31,600239,0.0,-1,0.3257294514064665,0
68435,2019-10-31,600403,1.0,-1,0.3257294514064665,0
68436,2019-10-31,000035,1.0,-1,0.32592287648927337,0
68437,2019-10-31,000507,1.0,-1,0.32592287648927337,0
68438,2019-10-31,000599,0.0,-1,0.32592287648927337,0
68439,2019-10-31,000876,-1.0,-1,0.32592287648927337,1
68440,2019-10-31,000958,-1.0,-1,0.32592287648927337,1
68441,2019-10-31,000988,-1.0,-1,0.32592287648927337,1
68442,2019-10-31,002036,1.0,-1,0.32592287648927337,0
68443,2019-10-31,002271,1.0,-1,0.32592287648927337,0
68444,2019-10-31,002475,1.0,-1,0.32592287648927337,0
68445,2019-10-31,002522,0.0,-1,0.32592287648927337,0
68446,2019-10-31,002548,-1.0,-1,0.32592287648927337,1
68447,2019-10-31,002683,0.0,-1,0.32592287648927337,0
68448,2019-10-31,002726,-1.0,-1,0.32592287648927337,1
68449,2019-10-31,300085,-1.0,-1,0.32592287648927337,1
68450,2019-10-31,300464,1.0,-1,0.32592287648927337,0
68451,2019-10-31,300724,1.0,-1,0.32592287648927337,0
68452,2019-10-31,300737,1.0,-1,0.32592287648927337,0
68453,2019-10-31,600584,1.0,-1,0.32592287648927337,0
68454,2019-10-31,600903,-1.0,-1,0.32592287648927337,1
68455,2019-10-31,601615,-1.0,-1,0.32592287648927337,1
68456,2019-10-31,601872,1.0,-1,0.32592287648927337,0
68457,2019-10-31,603363,-1.0,-1,0.32592287648927337,1
68458,2019-10-31,600783,-1.0,-1,0.3264765681743235,1
68459,2019-10-31,600826,-1.0,-1,0.3264765681743235,1
68460,2019-10-31,000676,-1.0,-1,0.32667022196980516,1
68461,2019-10-31,000739,1.0,-1,0.32667022196980516,0
68462,2019-10-31,002481,-1.0,-1,0.32667022196980516,1
68463,2019-10-31,002552,1.0,-1,0.32667022196980516,0
68464,2019-10-31,002565,-1.0,-1,0.32667022196980516,1
68465,2019-10-31,002625,-1.0,-1,0.32667022196980516,1
68466,2019-10-31,002938,1.0,-1,0.32667022196980516,0
